frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
31,1033,988.0909423828125,77.42605590820312,0.012484343722462654,997.3572387695312,54.33641052246094,0.014332723803818226,984.054443359375,66.35105895996094,0.00910569541156292,1025.319580078125,40.576011657714844,0.028904173523187637,986.8178100585938,58.143951416015625,0.01212152186781168,1033.3238525390625,12.11553955078125,0.0574590228497982,997.8173828125,0.0,0.023632816970348358,1002.5841674804688,62.703094482421875,0.1131490021944046,995.0278930664062,53.98860168457031,0.04614996910095215,1003.2574462890625,126.2292709350586,0.08961085230112076,1002.537109375,124.44623565673828,0.04547332972288132,1090.090576171875,118.20231628417969,0.8013482689857483,1024.5526123046875,108.89872741699219,0.722438633441925,1119.265869140625,460.8070068359375,0.942571759223938,907.561767578125,439.08892822265625,0.9095436930656433,1276.034912109375,801.7364501953125,0.9211949706077576,960.611572265625,772.3328247070312,0.8954399824142456
32,1066,985.1990356445312,96.9697265625,0.0038694969844073057,986.8650512695312,77.67324829101562,0.004437015857547522,978.3328857421875,86.47382354736328,0.0021821369882673025,1012.3077392578125,64.26203155517578,0.010108104906976223,984.7637939453125,78.8616943359375,0.002797250635921955,1022.07421875,36.80035400390625,0.016674192622303963,1008.821044921875,18.69854736328125,0.009619354270398617,975.913330078125,84.63116455078125,0.07019954174757004,1029.618408203125,75.83656311035156,0.04084882512688637,947.4591674804688,120.12103271484375,0.07242476940155029,986.6993408203125,126.76817321777344,0.04527031630277634,1082.0435791015625,93.62681579589844,0.8511951565742493,1023.5438232421875,85.46026611328125,0.812737762928009,1142.594482421875,463.7145080566406,0.979684591293335,925.8281860351562,440.7382507324219,0.9700066447257996,1315.6885986328125,801.199462890625,0.9830385446548462,905.5133666992188,791.923095703125,0.9795684814453125
33,1100,994.18603515625,96.53672790527344,0.0036762235686182976,994.4598999023438,77.99908447265625,0.004033433273434639,988.9087524414062,84.98892974853516,0.0022174676414579153,1016.0458984375,67.68582916259766,0.008010545745491982,997.0338745117188,78.6972885131836,0.0026103672571480274,1016.0068969726562,44.14137268066406,0.010732599534094334,1024.5946044921875,24.497634887695312,0.007958447560667992,974.850830078125,96.20704650878906,0.045786622911691666,1085.13427734375,84.34927368164062,0.03966843709349632,981.4096069335938,133.55630493164062,0.05483870208263397,1105.09423828125,128.9418182373047,0.0447910912334919,1080.16015625,83.64949035644531,0.8291695713996887,1031.110595703125,78.07777404785156,0.8077948093414307,1149.1622314453125,457.14892578125,0.9810919761657715,940.2581787109375,441.74151611328125,0.9757059812545776,1348.8065185546875,784.394775390625,0.9866687059402466,898.8215942382812,798.49658203125,0.9852011799812317
34,1133,1006.0374755859375,64.99859619140625,0.009019848890602589,1009.4437866210938,44.27220153808594,0.009870138950645924,1001.269775390625,55.31842803955078,0.006409354507923126,1024.72119140625,38.579566955566406,0.01880190148949623,1000.0497436523438,55.049171447753906,0.0078329062089324,1007.85205078125,17.405319213867188,0.034482523798942566,1027.118408203125,2.4561538696289062,0.013123808428645134,975.5464477539062,61.680519104003906,0.08988986164331436,1055.9652099609375,50.146888732910156,0.03401593491435051,986.3139038085938,107.95257568359375,0.08001094311475754,1098.7530517578125,106.50977325439453,0.03746753931045532,1068.084228515625,91.54730987548828,0.7887402772903442,1030.379150390625,85.68738555908203,0.7010295391082764,1140.5350341796875,449.9026184082031,0.9540514349937439,945.6373901367188,440.898193359375,0.9276301860809326,1355.71142578125,765.4998779296875,0.9443405270576477,916.3246459960938,778.7455444335938,0.925592839717865
35,1166,1003.7966918945312,67.04704284667969,0.01227685995399952,1008.6842651367188,43.807411193847656,0.013194479048252106,996.577392578125,55.335914611816406,0.00891072303056717,1023.2640380859375,36.222015380859375,0.018335489556193352,989.260498046875,54.374267578125,0.008299475535750389,1007.0792236328125,17.89116668701172,0.031507235020399094,1006.0658569335938,4.7253570556640625,0.012111613526940346,977.4774169921875,64.44790649414062,0.08694998174905777,1000.6124267578125,51.73052215576172,0.031807638704776764,974.7528076171875,110.71463012695312,0.08877453207969666,993.9357299804688,115.39013671875,0.041462600231170654,1060.8563232421875,97.78411102294922,0.7686213254928589,1019.7330932617188,94.79200744628906,0.6766062378883362,1104.465576171875,457.2747802734375,0.9517610669136047,946.5690307617188,453.79833984375,0.924825131893158,1363.51025390625,751.8246459960938,0.9464259147644043,953.8974609375,797.6184692382812,0.9280259013175964
36,1200,1005.0657348632812,70.16345977783203,0.011128763668239117,1015.1380004882812,48.841461181640625,0.01254669763147831,995.5420532226562,59.045127868652344,0.007995419204235077,1038.040283203125,39.42008972167969,0.017379555851221085,982.1660766601562,54.9971923828125,0.0072707924991846085,1026.6815185546875,15.625396728515625,0.030083930119872093,980.017822265625,4.163177490234375,0.011176417581737041,1012.1700439453125,54.43798828125,0.08706511557102203,966.8406372070312,48.705848693847656,0.03142255172133446,1009.0170288085938,119.14718627929688,0.08845587819814682,966.1430053710938,121.62611389160156,0.04195702448487282,1061.33349609375,118.14493560791016,0.7856801748275757,1000.908203125,118.25880432128906,0.6957604885101318,1066.99853515625,474.58831787109375,0.9495084285736084,946.7604370117188,477.9044494628906,0.9221411943435669,1358.7119140625,739.0534057617188,0.9455890655517578,993.4141845703125,806.8795776367188,0.9268972277641296
37,1233,954.4590454101562,95.6619644165039,0.00405501015484333,955.2741088867188,77.73994445800781,0.005227496847510338,949.5135498046875,86.37682342529297,0.002140645170584321,984.557373046875,63.138084411621094,0.0116446977481246,974.50048828125,76.17764282226562,0.0023646464105695486,994.0877075195312,21.633682250976562,0.011082158423960209,1003.2484130859375,4.1763153076171875,0.010408270172774792,989.0751342773438,48.024993896484375,0.04656562581658363,1000.32958984375,51.52166748046875,0.048077888786792755,996.9328002929688,125.94190979003906,0.05539119243621826,965.6014404296875,107.68240356445312,0.05189422890543938,1052.248291015625,84.62709045410156,0.8361150622367859,1032.089111328125,87.52642822265625,0.8315680027008057,1040.2294921875,491.9554443359375,0.9758299589157104,970.921142578125,477.2608642578125,0.9728041887283325,1347.345703125,729.4723510742188,0.981468141078949,1043.669189453125,824.3287353515625,0.9811078906059265
38,1266,926.1006469726562,61.446922302246094,0.001907053985632956,928.0728759765625,50.00555419921875,0.0024176822043955326,925.4451293945312,62.359130859375,0.0009005985339172184,957.5875854492188,37.92576599121094,0.01303089875727892,962.205322265625,58.09270477294922,0.0021809206809848547,956.3104858398438,0.0,0.023536210879683495,1007.2745971679688,0.0,0.01480876374989748,900.1160888671875,4.1435394287109375,0.10620284080505371,936.3759155273438,14.468124389648438,0.06525228917598724,934.0906372070312,12.58355712890625,0.08240247517824173,916.6569213867188,15.769088745117188,0.05591187626123428,1041.0078125,121.11204528808594,0.9231822490692139,1054.51171875,127.38995361328125,0.9031945466995239,1006.5879516601562,491.77093505859375,0.9820591807365417,992.5786743164062,498.5096740722656,0.9759976267814636,1302.1680908203125,720.10107421875,0.9804441928863525,1068.447998046875,828.800537109375,0.9763785600662231
39,1300,848.3961181640625,13.476173400878906,0.021411089226603508,854.1776733398438,0.0,0.03155016154050827,849.824951171875,11.919044494628906,0.0068450383841991425,908.622802734375,0.0,0.0857853814959526,914.5361938476562,20.375701904296875,0.005622741766273975,937.703857421875,0.0,0.08806155622005463,999.2177124023438,0.0,0.061401814222335815,921.878173828125,7.9230194091796875,0.15017980337142944,956.2637939453125,24.365203857421875,0.11348236352205276,922.4774780273438,15.531646728515625,0.12234686315059662,917.6729736328125,10.8607177734375,0.1004708930850029,1050.1868896484375,122.0595703125,0.9178747534751892,1079.747314453125,124.09675598144531,0.9052115678787231,972.5452880859375,483.7844543457031,0.9791551232337952,988.8446044921875,492.1278381347656,0.9755892157554626,1248.9434814453125,709.9044799804688,0.9767320156097412,1101.9078369140625,822.142822265625,0.973944902420044
40,1333,921.12255859375,66.60887145996094,0.0022999844513833523,919.612060546875,52.17210388183594,0.0027948508504778147,924.0436401367188,68.8275146484375,0.0008436794159933925,950.357666015625,36.354835510253906,0.020639460533857346,984.8013305664062,62.210906982421875,0.0028525800444185734,936.2286987304688,0.0,0.059647928923368454,1058.1090087890625,0.0,0.020596036687493324,868.4029541015625,0.0,0.2532535791397095,956.9051513671875,16.166336059570312,0.07102875411510468,939.0337524414062,3.2929229736328125,0.21110732853412628,934.035888671875,17.910049438476562,0.07365354150533676,1051.1453857421875,113.09481811523438,0.9173299074172974,1127.8111572265625,112.10531616210938,0.8600753545761108,952.6466674804688,475.6575622558594,0.9753034114837646,1035.368408203125,478.4777526855469,0.953395426273346,1199.3756103515625,753.5165405273438,0.9611766934394836,1166.3502197265625,781.3385620117188,0.9412863850593567
41,1366,957.5999145507812,82.1868667602539,0.002390489913523197,954.1492919921875,63.35618591308594,0.003166698385030031,960.5247802734375,80.30497741699219,0.0015151326078921556,973.0559692382812,45.70079040527344,0.02430836483836174,1013.0625610351562,72.16159057617188,0.005473381839692593,965.93701171875,12.353599548339844,0.02580929733812809,1093.6322021484375,0.0,0.02552204579114914,963.3115234375,59.5301513671875,0.04675375297665596,1070.442138671875,65.00470733642578,0.05893915891647339,988.364013671875,126.6405258178711,0.034447044134140015,998.400146484375,111.84793853759766,0.045247435569763184,1048.967041015625,109.92819213867188,0.8530343770980835,1138.9866943359375,103.10646057128906,0.8533390760421753,924.1497802734375,469.6753234863281,0.9676511883735657,1053.991455078125,469.4319763183594,0.9668503999710083,1153.37744140625,773.5887451171875,0.9718347191810608,1212.120849609375,805.484130859375,0.9710473418235779
42,1400,987.492919921875,76.50192260742188,0.007543801795691252,988.8497314453125,50.43214416503906,0.009591112844645977,991.103271484375,66.8954849243164,0.004957293625921011,1005.204345703125,35.92414855957031,0.04128921777009964,1034.9749755859375,60.86971664428711,0.010333817452192307,995.470458984375,1.1027297973632812,0.052951693534851074,1095.04638671875,5.9424591064453125,0.026655958965420723,998.614013671875,58.970558166503906,0.08200821280479431,1068.501220703125,63.718711853027344,0.04494505748152733,1034.5443115234375,133.40420532226562,0.07157398760318756,1029.722412109375,125.60371398925781,0.04970492050051689,1068.38916015625,108.78485870361328,0.8190077543258667,1146.7359619140625,113.55075073242188,0.7599535584449768,932.9244384765625,442.56317138671875,0.9588064551353455,1100.228515625,463.51190185546875,0.9410668611526489,1081.16015625,793.736083984375,0.9508953094482422,1243.4093017578125,804.8046264648438,0.9380877614021301
43,1433,999.5852661132812,70.79116821289062,0.007051491178572178,1001.2066040039062,45.00981903076172,0.008047947660088539,1004.0839233398438,59.84333038330078,0.00444956636056304,1013.9166870117188,32.55047607421875,0.03241155669093132,1046.138916015625,54.49223327636719,0.00909323152154684,997.0128173828125,0.0,0.047087036073207855,1101.870849609375,0.0,0.024658655747771263,997.8140869140625,52.777313232421875,0.08809924870729446,1068.8653564453125,49.928924560546875,0.05130908638238907,1036.34375,111.77249908447266,0.08867505192756653,1015.0120849609375,97.81404876708984,0.06548779457807541,1061.5740966796875,102.51129913330078,0.8449890613555908,1149.254638671875,106.63819885253906,0.7923386096954346,942.6073608398438,441.3199768066406,0.9713223576545715,1129.39111328125,456.9725646972656,0.9569817185401917,1004.8694458007812,808.6151733398438,0.9631701111793518,1288.03125,783.6586303710938,0.9527505040168762
44,1466,1014.0628051757812,86.8578872680664,0.004215673543512821,1013.0172729492188,67.16807556152344,0.004067432601004839,1010.6685791015625,76.44165802001953,0.001979613211005926,1028.625,52.92311096191406,0.010028154589235783,1041.370361328125,67.14646911621094,0.00289170048199594,1023.6700439453125,15.32171630859375,0.01807328313589096,1075.42138671875,8.530838012695312,0.010375004261732101,1012.6890258789062,56.21186828613281,0.09384063631296158,1030.924560546875,47.0478515625,0.053801365196704865,1022.7755737304688,82.95016479492188,0.17185860872268677,992.1410522460938,67.49468994140625,0.11811868846416473,1066.97998046875,75.78396606445312,0.8616926670074463,1122.7490234375,75.12007141113281,0.812075138092041,971.9013061523438,446.335693359375,0.9865459203720093,1151.8443603515625,458.69415283203125,0.9781005382537842,945.6375732421875,822.6346435546875,0.9877054691314697,1317.5546875,767.8128662109375,0.9829850792884827
45,1500,1013.4446411132812,87.32878875732422,0.004615583922713995,1011.1450805664062,66.80978393554688,0.004378435201942921,1011.01171875,75.30091094970703,0.0019139404175803065,1026.945068359375,54.657440185546875,0.008226626552641392,1044.88671875,67.25603485107422,0.0020742753986269236,1023.5321044921875,16.450057983398438,0.014410853385925293,1075.653076171875,9.9114990234375,0.007657945621758699,1010.1735229492188,50.221527099609375,0.10601955652236938,1037.7899169921875,45.11842346191406,0.05541490390896797,1027.1575927734375,80.28350830078125,0.2464543730020523,998.3654174804688,72.07008361816406,0.16427434980869293,1072.705322265625,69.24545288085938,0.8445329070091248,1124.950439453125,69.69676208496094,0.7816593050956726,982.1475219726562,439.6258239746094,0.9867163896560669,1147.19775390625,452.3476867675781,0.9770142436027527,927.4091186523438,820.4009399414062,0.9881308078765869,1334.7708740234375,755.8804931640625,0.9826829433441162
46,1533,1016.3757934570312,92.337158203125,0.006261488422751427,1017.6622924804688,71.56034088134766,0.005563565529882908,1009.6182861328125,81.73796081542969,0.002458092523738742,1037.8599853515625,58.49931335449219,0.006127222441136837,1026.2159423828125,75.20079803466797,0.0016939756460487843,1040.315185546875,9.491363525390625,0.011852114461362362,1039.330078125,4.13323974609375,0.006243938580155373,1017.9845581054688,42.73063659667969,0.1316867619752884,1004.2274780273438,39.23542785644531,0.06623456627130508,1019.0262451171875,79.96980285644531,0.3734586834907532,994.51904296875,80.03311157226562,0.25913625955581665,1086.959716796875,59.62678527832031,0.8308374881744385,1102.1934814453125,63.1171875,0.7590495347976685,982.9714965820312,436.30316162109375,0.985737681388855,1126.283203125,455.96551513671875,0.9739132523536682,952.9271850585938,823.5413818359375,0.9867831468582153,1348.4990234375,739.9012451171875,0.9797969460487366
