frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
31,1033,822.5936889648438,99.31846618652344,0.0022004814818501472,819.5958862304688,78.03353118896484,0.0022923650685697794,821.9207763671875,85.96170043945312,0.0010109117720276117,833.480712890625,61.289222717285156,0.010658150538802147,865.7179565429688,72.68632507324219,0.0025426319334656,829.2394409179688,14.35693359375,0.018073689192533493,905.4961547851562,10.540008544921875,0.0099566001445055,809.6087646484375,55.82405090332031,0.077855184674263,881.2973022460938,49.028411865234375,0.044426899403333664,821.7411499023438,106.88937377929688,0.11447355896234512,815.0023193359375,90.31910705566406,0.07970422506332397,876.8981323242188,85.13031005859375,0.8884291052818298,953.3445434570312,87.16108703613281,0.8464519381523132,753.2871704101562,451.6372375488281,0.9892927408218384,981.3195190429688,469.8033142089844,0.9822404980659485,647.5242919921875,814.1126098632812,0.9903115034103394,1176.263916015625,756.5277709960938,0.9861008524894714
32,1066,810.0448608398438,98.31946563720703,0.002066698158159852,807.9473876953125,78.01993560791016,0.0024849604815244675,810.6442260742188,87.01311492919922,0.0009395714150741696,827.8921508789062,60.82299041748047,0.014253444969654083,858.1922607421875,74.34871673583984,0.002524029230698943,825.4611206054688,21.337738037109375,0.01862133853137493,903.431640625,15.429931640625,0.010336591862142086,798.0480346679688,70.36976623535156,0.0641111508011818,892.2337646484375,58.261322021484375,0.03653208166360855,796.1708374023438,125.37986755371094,0.08120789378881454,814.1694946289062,101.06277465820312,0.05603316053748131,873.9619140625,90.01419067382812,0.8775737285614014,946.9984741210938,89.97976684570312,0.8344839215278625,754.822509765625,452.2302551269531,0.9880422353744507,972.0501708984375,469.7222900390625,0.9797587394714355,693.7450561523438,829.966064453125,0.9894602298736572,1186.8096923828125,729.80078125,0.9850810170173645
33,1100,786.700927734375,94.00740051269531,0.0016345902113243937,789.2669677734375,70.30982208251953,0.0023162872530519962,791.4620971679688,85.36807250976562,0.0008072420605458319,815.6369018554688,52.62103271484375,0.013153480365872383,836.4898681640625,76.91429901123047,0.002132782246917486,816.22412109375,10.381210327148438,0.009243573993444443,894.0767822265625,2.3933486938476562,0.008239716291427612,789.916259765625,65.94772338867188,0.03618169203400612,864.0990600585938,57.99213409423828,0.032409366220235825,765.171630859375,152.96238708496094,0.051787905395030975,768.0756225585938,137.89157104492188,0.04824225604534149,870.2986450195312,83.43667602539062,0.8143970370292664,942.1681518554688,78.87432861328125,0.7952162027359009,755.1614379882812,458.74359130859375,0.9818669557571411,932.5975952148438,459.17425537109375,0.9749625325202942,727.8028564453125,829.2804565429688,0.985054075717926,1187.3082275390625,709.4447631835938,0.9809929728507996
34,1133,789.7132568359375,89.25526428222656,0.002430310472846031,792.3054809570312,64.63236236572266,0.003039379371330142,792.7623291015625,81.01341247558594,0.0011918417876586318,815.5777587890625,44.4459228515625,0.010222689248621464,827.0953369140625,72.73796081542969,0.001979284221306443,813.8720092773438,2.524200439453125,0.006820581387728453,874.4430541992188,0.0,0.009096828289330006,787.5194702148438,59.610992431640625,0.035704609006643295,828.5286865234375,55.636756896972656,0.051003701984882355,745.9786987304688,154.1325225830078,0.07008274644613266,730.55810546875,148.676025390625,0.09740296751260757,871.8728637695312,90.25520324707031,0.774858832359314,927.5172729492188,87.36268615722656,0.7815417647361755,760.6142578125,465.1580505371094,0.9769679307937622,899.217041015625,467.192138671875,0.9714475274085999,751.5415649414062,845.28173828125,0.9808446168899536,1172.96875,698.790771484375,0.977100133895874
35,1166,780.0947265625,95.25080108642578,0.0026824227534234524,781.2438354492188,73.23948669433594,0.003700618864968419,781.0617065429688,88.04903411865234,0.0012281534727662802,812.751220703125,51.59124755859375,0.017245978116989136,818.4329223632812,78.58147430419922,0.0026400426868349314,825.240478515625,14.734085083007812,0.015467777848243713,861.3513793945312,6.5570526123046875,0.013524983078241348,806.6270141601562,69.869384765625,0.048932261765003204,857.291748046875,75.09585571289062,0.0423959456384182,789.7207641601562,162.82562255859375,0.06036435812711716,794.0944213867188,155.69883728027344,0.05486278235912323,883.92626953125,100.59059143066406,0.8502615094184875,915.422607421875,101.16215515136719,0.8269054293632507,757.4332885742188,462.8448791503906,0.9835595488548279,866.2081298828125,490.26171875,0.9745070338249207,789.3123779296875,854.6273803710938,0.9874189496040344,1132.1822509765625,692.5744018554688,0.9823780655860901
36,1200,773.1217041015625,88.12891387939453,0.003757013939321041,774.3173828125,68.9867935180664,0.005030222237110138,772.4390258789062,85.59512329101562,0.0016602782998234034,809.8673095703125,47.78013610839844,0.020595313981175423,801.9904174804688,79.61212921142578,0.003027476603165269,827.4473876953125,8.229171752929688,0.021448997780680656,834.2457885742188,5.229217529296875,0.020914336666464806,802.9332275390625,53.80604553222656,0.06442983448505402,817.8404541015625,75.40850830078125,0.06217518448829651,769.78125,158.59881591796875,0.07228770852088928,746.1979370117188,158.51097106933594,0.07404454052448273,889.6080322265625,112.24809265136719,0.9011366367340088,896.8638305664062,116.18174743652344,0.888035774230957,754.0198364257812,469.7855529785156,0.9879651069641113,833.6331176757812,503.2413024902344,0.9813412427902222,823.1576538085938,856.768798828125,0.9901832938194275,1093.3648681640625,684.2420654296875,0.9864126443862915
37,1233,758.600341796875,79.54293823242188,0.0016813481925055385,761.9877319335938,61.35063171386719,0.0024796463549137115,761.3704223632812,80.88285827636719,0.0009005496394820511,800.06103515625,42.50770568847656,0.01883489079773426,799.1235961914062,76.48143768310547,0.003196155885234475,806.2542114257812,0.5201568603515625,0.020927805453538895,839.4574584960938,0.0,0.016879823058843613,752.995849609375,15.17138671875,0.05841819569468498,791.4736328125,29.359176635742188,0.04574260488152504,776.2633666992188,48.013641357421875,0.04509603604674339,764.4937133789062,80.59998321533203,0.03829300403594971,886.5216064453125,118.18341064453125,0.9018651843070984,905.4563598632812,115.107421875,0.8836560845375061,767.4498291015625,485.553955078125,0.9847298264503479,819.7057495117188,481.7974548339844,0.9764990210533142,869.9503784179688,847.2196655273438,0.9852537512779236,1064.184326171875,694.6135864257812,0.9805659055709839
38,1266,758.7625732421875,66.67428588867188,0.002293637953698635,765.8388061523438,50.07252502441406,0.0029829097911715508,759.3250122070312,68.97603607177734,0.0009466421906836331,814.6655883789062,34.92787170410156,0.017398783937096596,792.9210205078125,67.61599731445312,0.0025310220662504435,826.2933349609375,0.0,0.03398957476019859,833.1207885742188,0.0,0.01949196681380272,752.6748046875,8.671096801757812,0.1461724489927292,767.9459838867188,19.075881958007812,0.07026979327201843,743.0657348632812,10.599700927734375,0.13250567018985748,717.7362670898438,23.175796508789062,0.07445494830608368,899.84716796875,126.66357421875,0.9296148419380188,898.9195556640625,124.34337615966797,0.9009625315666199,773.0626831054688,486.3633117675781,0.9864581227302551,817.8983154296875,489.4679260253906,0.9754087328910828,918.3810424804688,840.6524047851562,0.9824308753013611,1019.5455932617188,720.40625,0.9746147990226746
39,1300,764.2494506835938,63.188392639160156,0.0030388706363737583,772.142578125,42.938323974609375,0.0037057281006127596,757.6705322265625,59.471466064453125,0.0009570977999828756,827.6790161132812,31.788436889648438,0.021119117736816406,785.4094848632812,60.34767150878906,0.002241851296275854,840.7857055664062,2.68597412109375,0.05928077921271324,797.8195190429688,0.0,0.02244795858860016,712.62890625,1.914276123046875,0.2653634548187256,721.0214233398438,14.48126220703125,0.0824233889579773,761.8233032226562,20.030410766601562,0.26610642671585083,733.1986694335938,19.940780639648438,0.09901056438684464,916.9850463867188,128.70936584472656,0.8811513781547546,867.0498046875,122.78860473632812,0.80849689245224,806.4636840820312,496.6014404296875,0.9594666361808777,735.8319091796875,465.0004577636719,0.9200042486190796,948.9525146484375,833.7496948242188,0.9280954003334045,944.7548217773438,769.2123413085938,0.8968423008918762
40,1333,737.6143798828125,64.84101104736328,0.0021472363732755184,741.759521484375,45.413291931152344,0.0028806342743337154,739.132568359375,65.67562866210938,0.0008592599187977612,789.0003662109375,33.11400604248047,0.018930969759821892,779.37451171875,68.87992858886719,0.002319835824891925,810.7720336914062,1.8623428344726562,0.035223837941884995,822.9574584960938,0.0,0.019395416602492332,719.5613403320312,7.6528472900390625,0.14513930678367615,799.740966796875,20.811447143554688,0.07338207960128784,774.2691650390625,7.8570098876953125,0.12385514378547668,772.1320190429688,25.694183349609375,0.06588400900363922,907.151611328125,130.13534545898438,0.9246960878372192,877.7822265625,123.31576538085938,0.898149847984314,852.1227416992188,503.19390869140625,0.9842172861099243,719.4523315429688,445.24468994140625,0.9726499915122986,1011.6055297851562,845.2600708007812,0.9763593077659607,893.72265625,725.1470947265625,0.9711573123931885
41,1366,760.3646850585938,69.13114929199219,0.0019916801247745752,764.7107543945312,51.59406280517578,0.002659630961716175,760.3649291992188,68.640380859375,0.0008643816690891981,804.36328125,37.98504638671875,0.01888573355972767,791.2691040039062,68.91169738769531,0.002624422311782837,826.132568359375,1.6103897094726562,0.037501778453588486,828.3688354492188,0.0,0.02134004794061184,743.5863647460938,8.197402954101562,0.13454465568065643,813.4949340820312,19.1444091796875,0.07020611315965652,782.1434326171875,6.6702117919921875,0.09322269260883331,775.780517578125,20.022216796875,0.04889661446213722,911.4739990234375,132.39976501464844,0.9275665879249573,870.0091552734375,127.50281524658203,0.9054690003395081,892.8960571289062,494.84967041015625,0.9833970665931702,713.9662475585938,434.6304931640625,0.9729756712913513,1062.802734375,839.033447265625,0.9748382568359375,821.8929443359375,758.6412963867188,0.9713982939720154
42,1400,808.5635375976562,81.82010650634766,0.007166872266680002,813.3219604492188,62.45292663574219,0.008136502467095852,803.943603515625,75.6053695678711,0.004037220496684313,844.73876953125,44.797760009765625,0.02434910461306572,817.925537109375,65.13157653808594,0.006481212563812733,853.0752563476562,7.360816955566406,0.05720413848757744,848.9708862304688,0.0,0.023155082017183304,780.6953125,36.475433349609375,0.14720845222473145,832.68310546875,36.636474609375,0.05518648028373718,777.3056030273438,58.00749206542969,0.10449269413948059,785.4197387695312,67.03166198730469,0.04637161269783974,922.5218505859375,138.20111083984375,0.8765835165977478,868.8552856445312,122.6953353881836,0.8199979066848755,937.8704223632812,484.0320739746094,0.9667906761169434,720.1553955078125,440.8872375488281,0.9451122283935547,1112.4708251953125,822.2997436523438,0.9545599818229675,746.7069702148438,786.3380126953125,0.9413528442382812
43,1433,821.7914428710938,89.34928894042969,0.002059253863990307,822.8827514648438,74.94673919677734,0.0021744798868894577,820.644287109375,81.5028305053711,0.0011090185726061463,849.3396606445312,59.8765869140625,0.00975877232849598,840.201416015625,69.2662582397461,0.0026004554238170385,853.22119140625,27.458038330078125,0.01797928847372532,875.3372192382812,9.030258178710938,0.016298409551382065,792.900146484375,68.4111328125,0.0666942447423935,936.728759765625,63.548309326171875,0.06983765959739685,796.7108154296875,118.23587036132812,0.05438966676592827,946.617919921875,109.88273620605469,0.04792698100209236,916.9904174804688,116.69169616699219,0.905619740486145,872.4957275390625,103.95616149902344,0.9030226469039917,972.9567260742188,488.19342041015625,0.9840712547302246,745.1675415039062,442.2671813964844,0.9807881116867065,1154.94775390625,813.4383544921875,0.9835072755813599,686.4682006835938,783.9688110351562,0.9839627146720886
44,1466,819.0479736328125,88.2762451171875,0.002487705321982503,818.7486572265625,74.04444122314453,0.0024475709069520235,818.9086303710938,80.23342895507812,0.0014434878248721361,842.023193359375,62.514060974121094,0.007450907491147518,839.3919677734375,71.26638793945312,0.002607316244393587,841.678955078125,34.41563415527344,0.011862942017614841,879.5516967773438,16.1312255859375,0.013188570737838745,777.581787109375,79.20195007324219,0.048775508999824524,954.3779907226562,64.68196105957031,0.0672219768166542,778.7825927734375,121.3037109375,0.04844282194972038,961.34765625,100.19737243652344,0.05394754931330681,911.493896484375,102.82612609863281,0.8841810822486877,871.8495483398438,94.18052673339844,0.8905506730079651,988.1788940429688,467.9815979003906,0.9849079847335815,753.9840087890625,445.1372985839844,0.9833879470825195,1180.5194091796875,796.5946655273438,0.9873576164245605,662.3073120117188,789.7108154296875,0.9879200458526611
45,1500,824.4589233398438,79.7962417602539,0.0034003944601863623,826.134765625,66.0805892944336,0.003375336993485689,822.2549438476562,71.4591064453125,0.0018323393305763602,851.3735961914062,56.569793701171875,0.007547976449131966,835.5306396484375,64.05752563476562,0.0024120763409882784,851.815673828125,32.1016845703125,0.012932165525853634,865.0743408203125,14.131484985351562,0.011563117615878582,780.3147583007812,76.95877075195312,0.062131620943546295,932.4723510742188,64.76435852050781,0.06260108947753906,758.0198364257812,124.83609008789062,0.06803464144468307,948.5934448242188,101.00491333007812,0.05919317156076431,913.7261962890625,102.34904479980469,0.8961617350578308,858.7922973632812,95.67576599121094,0.8911927938461304,987.6497192382812,460.99639892578125,0.9876081347465515,754.7305297851562,439.4933166503906,0.984749436378479,1209.8992919921875,777.3199462890625,0.9899978041648865,673.2032470703125,784.56591796875,0.9897605776786804
46,1533,823.34033203125,85.91377258300781,0.003193437587469816,823.2149047851562,70.31794738769531,0.003568478859961033,821.1328125,76.20053100585938,0.0017557487590238452,846.0426635742188,60.832855224609375,0.008018579334020615,837.8934326171875,69.13284301757812,0.0021816957741975784,843.0628051757812,36.82658386230469,0.011417897418141365,870.2078857421875,12.385665893554688,0.00848865695297718,779.9148559570312,81.61170959472656,0.054358210414648056,920.8224487304688,65.54283142089844,0.043826933950185776,775.4205932617188,120.62095642089844,0.05833166837692261,912.6716918945312,98.55592346191406,0.04328684136271477,902.8665161132812,90.25653076171875,0.8749724626541138,859.9180297851562,83.40559387207031,0.8585061430931091,969.4443969726562,466.35772705078125,0.9857429265975952,752.0516967773438,445.6878662109375,0.981429398059845,1221.3819580078125,756.8311157226562,0.9895941019058228,700.1751708984375,795.1992797851562,0.9885221719741821
