frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
30,1000,915.650390625,75.08953857421875,0.0024939158465713263,919.6302490234375,58.9266357421875,0.0030106811318546534,914.6085205078125,76.63554382324219,0.001206627581268549,951.0437622070312,40.658912658691406,0.012007689103484154,936.7401733398438,72.2999267578125,0.0023666778579354286,956.4464721679688,0.0,0.01716785691678524,967.7871704101562,0.0,0.014783816412091255,902.05224609375,12.6353759765625,0.08666785806417465,940.6106567382812,21.831527709960938,0.07835648208856583,941.347412109375,35.911376953125,0.1091405376791954,934.825439453125,56.93376159667969,0.10869570076465607,1049.6605224609375,117.79129028320312,0.9104726910591125,1045.8056640625,118.81764221191406,0.8957351446151733,962.3057250976562,489.04962158203125,0.9863966107368469,983.9213256835938,486.67034912109375,0.9799590110778809,1076.454345703125,842.8248291015625,0.9855743646621704,1229.8258056640625,701.7522583007812,0.9817534685134888
31,1033,871.5641479492188,50.926551818847656,0.0037936028093099594,875.2695922851562,32.09056091308594,0.004220719449222088,870.438232421875,49.47784423828125,0.001167116453871131,919.2396240234375,18.324234008789062,0.01601932756602764,904.35498046875,49.94490051269531,0.001885134493932128,943.3204345703125,0.0,0.03223114460706711,933.5165405273438,0.0,0.021799620240926743,853.87646484375,1.2616424560546875,0.20410171151161194,895.9098510742188,13.237106323242188,0.11709655821323395,929.8280639648438,16.18817138671875,0.26985180377960205,930.6082763671875,41.07783508300781,0.16077055037021637,1067.2320556640625,132.11752319335938,0.911925733089447,1036.37060546875,128.45745849609375,0.8863344788551331,975.439453125,504.7740783691406,0.9815993905067444,913.7972412109375,459.3740234375,0.9682268500328064,1113.2633056640625,842.4234008789062,0.9667937159538269,1163.7994384765625,679.4959716796875,0.9590297341346741
32,1066,907.3020629882812,60.757164001464844,0.0036974153481423855,914.5037841796875,42.52734375,0.0042587402276694775,899.0429077148438,57.111602783203125,0.0012388096656650305,959.9044799804688,28.697021484375,0.018137942999601364,909.037353515625,55.61590576171875,0.0021562427282333374,978.2319946289062,0.0,0.05060833320021629,912.6655883789062,0.0,0.023330213502049446,886.1578369140625,0.0178070068359375,0.25536251068115234,887.4368286132812,13.59906005859375,0.10875486582517624,924.1730346679688,18.53045654296875,0.2794843018054962,907.9002685546875,20.476821899414062,0.1460893750190735,1070.5242919921875,128.02890014648438,0.9304357767105103,995.8907470703125,126.57984924316406,0.8926599025726318,1026.27001953125,510.21661376953125,0.9809606075286865,886.8432006835938,468.9598693847656,0.9624527096748352,1142.0789794921875,834.9715576171875,0.9681822657585144,1145.4117431640625,683.287353515625,0.9566345810890198
33,1100,931.1256103515625,100.1125259399414,0.0030868647154420614,936.846923828125,78.53251647949219,0.003606237005442381,922.7081909179688,92.104248046875,0.0012555017601698637,980.12548828125,60.44501495361328,0.012171046808362007,933.7069702148438,85.45026397705078,0.0016548619605600834,1013.6527099609375,26.11248779296875,0.015775244683027267,956.1831665039062,9.984146118164062,0.02238023281097412,992.362060546875,55.41865539550781,0.08128917962312698,983.8656005859375,47.074676513671875,0.14315100014209747,957.8241577148438,96.08816528320312,0.10980547964572906,934.4185180664062,83.88935852050781,0.1665959358215332,1066.0894775390625,117.24856567382812,0.9007431268692017,993.0775146484375,108.28596496582031,0.9138126373291016,1065.591796875,500.80224609375,0.9820464253425598,879.6087036132812,440.6763000488281,0.9806811213493347,1205.011474609375,840.7183837890625,0.9791437983512878,1063.526123046875,735.802001953125,0.9816739559173584
34,1133,932.7515258789062,102.27287292480469,0.0026166578754782677,938.4328002929688,80.0335464477539,0.0032871561124920845,924.9595336914062,92.06078338623047,0.0011812796583399177,979.7393188476562,62.55493927001953,0.013082520104944706,937.9112548828125,83.71481323242188,0.0019447921076789498,1011.483642578125,24.429107666015625,0.01716446876525879,961.1050415039062,10.728012084960938,0.01920791156589985,986.9808349609375,53.00688171386719,0.07021567970514297,986.3915405273438,46.62959289550781,0.0953250303864479,970.75,103.924072265625,0.07337726652622223,947.6841430664062,93.96551513671875,0.08875054121017456,1073.3817138671875,105.30697631835938,0.8798197507858276,999.3327026367188,98.97262573242188,0.8869352340698242,1099.5662841796875,484.68450927734375,0.9762594699859619,879.8496704101562,427.7972717285156,0.9733074307441711,1248.9085693359375,823.11767578125,0.9736104011535645,994.1944580078125,760.7471923828125,0.9763091206550598
35,1166,984.5326538085938,83.4990234375,0.008189830929040909,988.327880859375,61.51570129394531,0.00834012683480978,977.9956665039062,71.2892074584961,0.005213881842792034,1008.2816162109375,46.840118408203125,0.018154151737689972,978.0599365234375,60.8902587890625,0.007170017808675766,1011.5282592773438,15.549385070800781,0.04271390661597252,1003.7542114257812,0.0,0.017684418708086014,970.4280395507812,71.63314819335938,0.11511286348104477,1026.3104248046875,63.76842498779297,0.04906896501779556,975.4647827148438,114.38472747802734,0.09655659645795822,1006.147216796875,119.76521301269531,0.051042187958955765,1075.59521484375,116.329833984375,0.8237437009811401,1017.9657592773438,102.66412353515625,0.7521888017654419,1132.8856201171875,461.9366760253906,0.9583337903022766,899.4684448242188,436.6468505859375,0.9346961379051208,1291.203369140625,796.0169677734375,0.9519330263137817,930.3603515625,775.5238647460938,0.9361696243286133
36,1200,977.0830688476562,95.71490478515625,0.004671745467931032,978.3565063476562,77.45420837402344,0.0047759609296917915,969.5062866210938,85.70915222167969,0.0025830520316958427,1002.1565551757812,65.14130401611328,0.007295967545360327,974.8222045898438,78.49241638183594,0.0023605204187333584,1008.6280517578125,37.83091735839844,0.011846855282783508,1006.111083984375,18.73333740234375,0.008465544320642948,965.1707153320312,81.69676208496094,0.06573321670293808,1033.51904296875,63.61738586425781,0.05043479800224304,945.1320190429688,102.04096984863281,0.08745738863945007,956.9745483398438,81.54025268554688,0.06779801845550537,1069.9742431640625,95.15524291992188,0.8405138254165649,1014.3280029296875,86.62413024902344,0.8154705762863159,1138.203369140625,459.7852478027344,0.9815404415130615,914.6370849609375,440.53118896484375,0.9750534296035767,1328.4569091796875,793.483154296875,0.9857204556465149,886.4700317382812,797.489501953125,0.9836022853851318
37,1233,979.1572265625,93.36298370361328,0.005612723529338837,979.2445678710938,75.36554718017578,0.005095518194139004,970.963134765625,83.0302963256836,0.0029087187722325325,999.22802734375,63.630615234375,0.005199261009693146,974.4046020507812,75.753662109375,0.0018639490008354187,1001.5205078125,37.688140869140625,0.00897647812962532,1008.8212280273438,15.028884887695312,0.007230993825942278,963.3832397460938,84.33540344238281,0.07503938674926758,1016.3642578125,58.79612731933594,0.06421191990375519,931.3328247070312,104.87429809570312,0.136423721909523,933.7484130859375,74.80046081542969,0.1175600066781044,1061.707763671875,85.49354553222656,0.829221785068512,1015.5873413085938,78.26701354980469,0.8081925511360168,1125.5279541015625,458.3062438964844,0.9815789461135864,925.9085693359375,447.65728759765625,0.9760357737541199,1349.51025390625,770.2659912109375,0.9858322143554688,890.3177490234375,802.3562622070312,0.9837608933448792
38,1266,1002.9724731445312,84.46808624267578,0.013701064512133598,1004.4800415039062,66.04486083984375,0.00988488458096981,990.625,73.7490005493164,0.007874798960983753,1013.7401733398438,52.04827880859375,0.006793656386435032,976.22412109375,62.26995849609375,0.004263555631041527,1006.0755615234375,17.051605224609375,0.019701998680830002,997.4338989257812,0.0,0.009889300912618637,967.8681030273438,72.41752624511719,0.13044245541095734,989.5988159179688,57.78016662597656,0.06187817081809044,934.4920043945312,95.53024291992188,0.2158491611480713,921.3992309570312,76.10476684570312,0.12803101539611816,1051.8802490234375,97.92279052734375,0.8037480711936951,998.5032348632812,87.88577270507812,0.7349426746368408,1101.69287109375,463.53680419921875,0.9714770317077637,922.79150390625,456.1250915527344,0.9562949538230896,1352.7862548828125,755.1546020507812,0.9746196866035461,913.9425659179688,797.5757446289062,0.9664730429649353
39,1300,1000.71240234375,73.29487609863281,0.013646330684423447,1005.4074096679688,53.17048645019531,0.009852925315499306,988.9063720703125,63.321556091308594,0.007226487156003714,1016.739501953125,37.54600524902344,0.00579102011397481,969.88916015625,53.98860168457031,0.003071966813877225,1006.34912109375,8.728706359863281,0.014652800746262074,985.544189453125,0.0,0.00866491999477148,977.2744140625,63.83001708984375,0.13313068449497223,978.0450439453125,45.46186065673828,0.08448684960603714,932.3197631835938,101.26128387451172,0.2765537202358246,917.7711791992188,85.13436126708984,0.22095449268817902,1035.587158203125,119.11903381347656,0.7773519158363342,983.8947143554688,111.38465881347656,0.7241244912147522,1054.7479248046875,472.54132080078125,0.9610939621925354,923.1068725585938,469.70318603515625,0.948249101638794,1342.7039794921875,736.1467895507812,0.9608135223388672,964.4260864257812,804.947021484375,0.9520062804222107
40,1333,939.7064819335938,94.45051574707031,0.004631665535271168,939.4144287109375,76.57575988769531,0.00460228743031621,934.062255859375,87.21961212158203,0.0023443554528057575,964.2163696289062,59.595245361328125,0.006452120840549469,955.8995361328125,77.3800277709961,0.0018312877509742975,967.3364868164062,15.867691040039062,0.007193069439381361,1001.3324584960938,1.0111083984375,0.01061442494392395,962.760498046875,44.406280517578125,0.052682213485240936,998.4113159179688,50.43223571777344,0.09335137158632278,942.610107421875,94.49697875976562,0.09805826842784882,927.9212646484375,74.14604187011719,0.14495329558849335,1026.228515625,76.95126342773438,0.8151559829711914,1019.311767578125,79.66209411621094,0.8385465145111084,1014.9342041015625,491.3026428222656,0.9740290641784668,943.8807373046875,479.54364013671875,0.9754353165626526,1333.1644287109375,728.6685791015625,0.9791696667671204,1004.7828369140625,829.1495971679688,0.9807875156402588
41,1366,915.4948120117188,75.50033569335938,0.002709353109821677,915.7198486328125,60.75114440917969,0.003196918638423085,912.7127075195312,74.68707275390625,0.0014552874490618706,942.1456298828125,45.975494384765625,0.009758878499269485,945.9127807617188,68.95664978027344,0.0021380200050771236,931.88623046875,6.4921875,0.01006177719682455,1005.9900512695312,0.0,0.012485523708164692,884.5578002929688,20.942138671875,0.05028986185789108,956.942138671875,35.66111755371094,0.07694271206855774,923.7293701171875,61.1619873046875,0.060886748135089874,921.80126953125,79.47415924072266,0.0886579155921936,1021.3115844726562,101.60508728027344,0.8578512072563171,1048.1627197265625,104.8736572265625,0.8686598539352417,971.4261474609375,492.229736328125,0.9744797348976135,966.4889526367188,493.6302795410156,0.9755502343177795,1279.28173828125,711.9721069335938,0.978343665599823,1035.462890625,831.8280029296875,0.978729248046875
42,1400,838.1812133789062,31.71533203125,0.005234005395323038,843.5454711914062,14.556198120117188,0.006191933527588844,838.8208618164062,31.6307373046875,0.0021048106718808413,895.664794921875,9.920494079589844,0.022863633930683136,903.71728515625,34.570701599121094,0.0034403461031615734,904.2151489257812,0.0,0.040594857186079025,990.0714111328125,0.0,0.026805827394127846,851.6953735351562,5.4141082763671875,0.13684289157390594,906.4078369140625,23.700668334960938,0.09688203036785126,900.418212890625,10.117355346679688,0.1323847472667694,897.4424438476562,17.665786743164062,0.10531193763017654,1028.3218994140625,114.43533325195312,0.9099422097206116,1071.6903076171875,113.83831787109375,0.8919400572776794,940.2708129882812,487.9771728515625,0.9784371256828308,964.1859741210938,488.08941650390625,0.9736202359199524,1225.44140625,715.0382080078125,0.9759499430656433,1068.2076416015625,825.2312622070312,0.9721943140029907
43,1433,859.1148071289062,56.58251953125,0.005482349079102278,862.840576171875,38.797576904296875,0.004823610652238131,860.1923828125,56.55743408203125,0.0019025418441742659,910.9597778320312,26.979331970214844,0.014246366918087006,925.1956787109375,52.8984375,0.0028311412315815687,922.189697265625,0.0,0.03523291274905205,1031.2607421875,0.0,0.03832872211933136,901.8558349609375,14.38641357421875,0.21754024922847748,963.22802734375,30.232498168945312,0.23469023406505585,847.3167724609375,6.061798095703125,0.3143492043018341,855.2232666015625,9.674835205078125,0.34716030955314636,1033.767333984375,107.33647155761719,0.8932594060897827,1105.60791015625,100.53776550292969,0.8927851319313049,917.2725219726562,473.15399169921875,0.9713279604911804,1003.479736328125,473.599853515625,0.9674738645553589,1155.3624267578125,758.1448974609375,0.954980731010437,1126.528564453125,769.248779296875,0.9518028497695923
44,1466,887.4803466796875,88.08197021484375,0.0021436407696455717,886.068603515625,71.43997192382812,0.002911861054599285,888.4420166015625,90.17745208740234,0.0008547661127522588,920.9734497070312,52.872779846191406,0.019434163346886635,952.9724731445312,82.29734802246094,0.002526836236938834,932.0274047851562,6.089103698730469,0.03721991181373596,1048.9383544921875,0.0,0.015352064743638039,899.5970458984375,23.16375732421875,0.16473937034606934,1013.6808471679688,34.77703857421875,0.05709899589419365,837.5587158203125,11.120956420898438,0.14846092462539673,912.3648071289062,50.52653503417969,0.06759338080883026,1026.9486083984375,110.09564208984375,0.9049884676933289,1109.5159912109375,103.49409484863281,0.8596178293228149,891.94287109375,465.3219299316406,0.9797602295875549,1035.91259765625,475.1498107910156,0.9681921005249023,1117.321533203125,767.1747436523438,0.9767207503318787,1174.56591796875,817.0220947265625,0.9679378271102905
45,1500,908.6431884765625,69.58502197265625,0.0031365258619189262,903.8646240234375,52.55690002441406,0.0034379991702735424,906.9478149414062,68.36361694335938,0.001405594521202147,929.2666625976562,37.71446228027344,0.01741708628833294,967.6221313476562,61.98017120361328,0.004029858857393265,928.4763793945312,0.0,0.036552611738443375,1046.0509033203125,0.0,0.019455337896943092,895.5451049804688,18.911727905273438,0.12207937240600586,1017.2666625976562,37.51025390625,0.059241995215415955,939.60595703125,37.34307861328125,0.1259726732969284,959.2420043945312,54.926239013671875,0.07073023170232773,1026.5462646484375,92.7821044921875,0.8934471011161804,1114.256591796875,90.78208923339844,0.8543663620948792,892.8367309570312,442.466796875,0.9834623336791992,1064.0379638671875,467.0672912597656,0.9750535488128662,1042.74462890625,793.2451171875,0.9847725629806519,1208.810546875,813.7833862304688,0.9792885184288025
46,1533,920.7135009765625,82.01179504394531,0.0033260041382163763,917.335205078125,61.3037109375,0.003281867131590843,921.6748046875,75.38573455810547,0.00162581040058285,940.0059814453125,44.54644775390625,0.014380786567926407,981.416259765625,65.45153045654297,0.004297973588109016,938.0220947265625,4.58148193359375,0.022936182096600533,1058.4019775390625,0.1728515625,0.020898131653666496,921.4537963867188,44.15496826171875,0.07531371712684631,1032.922119140625,47.31134033203125,0.07470116019248962,953.5550537109375,94.31163024902344,0.10124171525239944,962.4456176757812,72.94871520996094,0.10071883350610733,1017.5235595703125,82.66021728515625,0.8547106981277466,1115.4302978515625,80.21571350097656,0.841805100440979,911.8471069335938,438.8345031738281,0.9809831976890564,1099.172607421875,459.4065246582031,0.976639986038208,950.177734375,810.2667846679688,0.9830963611602783,1252.3311767578125,789.9788818359375,0.9798919558525085
