frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
31,1033,921.2312622070312,92.85372161865234,0.004816668573766947,920.05810546875,69.16980743408203,0.004390160087496042,914.9000244140625,78.55549621582031,0.0024377540685236454,929.552734375,54.85139465332031,0.0074836150743067265,933.7373657226562,70.53092193603516,0.002715995069593191,927.887939453125,17.430633544921875,0.010343726724386215,964.6580200195312,13.741195678710938,0.008460682816803455,918.645263671875,63.944732666015625,0.06152130290865898,926.792236328125,52.986785888671875,0.05466267094016075,907.5615234375,105.86631774902344,0.15056100487709045,878.9692993164062,87.67268371582031,0.14872370660305023,981.080810546875,58.95561218261719,0.7964164018630981,1025.502685546875,60.9290771484375,0.7624568343162537,886.5772705078125,432.9259033203125,0.9833763241767883,1047.6546630859375,445.6360778808594,0.9759944677352905,835.8402099609375,820.4888305664062,0.9869837760925293,1244.4173583984375,746.5880126953125,0.9830626249313354
32,1066,883.710205078125,80.67915344238281,0.0030034349765628576,887.4176025390625,57.32194519042969,0.0033041287679225206,882.7566528320312,71.29474639892578,0.0014827627455815673,907.4778442382812,45.21503448486328,0.009100370109081268,908.3860473632812,68.92302703857422,0.0022669530007988214,909.8466796875,0.29386138916015625,0.007830619812011719,950.5810546875,0.0,0.01008302066475153,901.2760620117188,42.246551513671875,0.04347860440611839,922.3529663085938,43.29570007324219,0.06445495039224625,907.8876953125,96.01437377929688,0.09481464326381683,883.2031860351562,85.29004669189453,0.129082590341568,977.2359008789062,66.82109069824219,0.782976508140564,1021.5963134765625,66.76226806640625,0.7906246781349182,887.2881469726562,441.17413330078125,0.9771665930747986,1019.2849731445312,441.3970031738281,0.974486768245697,848.0885009765625,806.6299438476562,0.9800556302070618,1258.34912109375,732.6513061523438,0.9776860475540161
33,1100,883.4506225585938,75.41706848144531,0.003362426534295082,886.6217651367188,53.55560302734375,0.003885797690600157,882.3516235351562,67.5479736328125,0.0017521181143820286,907.3934936523438,41.69050598144531,0.010282582603394985,904.9423828125,66.15699005126953,0.0025227749720215797,908.74365234375,3.084228515625,0.0075740572065114975,943.0339965820312,0.0,0.01107827015221119,897.5787963867188,43.97925567626953,0.03628379479050636,919.6858520507812,43.39885711669922,0.06364721059799194,906.56689453125,94.69164276123047,0.07449737936258316,877.6027221679688,80.94863891601562,0.11695686727762222,974.3117065429688,69.41390991210938,0.775387704372406,1007.9338989257812,67.60922241210938,0.7925528883934021,890.4349365234375,452.95477294921875,0.9760776162147522,991.2540893554688,448.2730407714844,0.9741142392158508,879.5903930664062,820.0850830078125,0.9798939824104309,1250.1973876953125,722.8157958984375,0.9781095385551453
34,1133,886.8365478515625,83.14700317382812,0.007582251448184252,889.6619262695312,59.963653564453125,0.007111300714313984,882.853271484375,72.93079376220703,0.003202460240572691,916.31689453125,44.79158020019531,0.009131415747106075,905.0175170898438,67.16136932373047,0.0025443872436881065,923.5360717773438,2.02716064453125,0.011642657220363617,943.5016479492188,0.0,0.013465872965753078,923.1168823242188,45.65620422363281,0.08551265299320221,926.0242919921875,47.482818603515625,0.09882429987192154,904.9329223632812,86.400146484375,0.22393390536308289,883.5792846679688,73.82322692871094,0.24312905967235565,977.8412475585938,70.59013366699219,0.8152492046356201,998.8851928710938,69.34309387207031,0.8052985072135925,893.79150390625,458.2060546875,0.9815273880958557,976.2001342773438,468.4221496582031,0.9754557013511658,921.7445068359375,836.61328125,0.9836561679840088,1226.6187744140625,714.0576782226562,0.9796992540359497
35,1166,859.90966796875,71.29151916503906,0.0036447534803301096,862.8330688476562,53.387969970703125,0.0036273335572332144,859.46630859375,69.08507537841797,0.0017034707125276327,889.4711303710938,35.38574981689453,0.00886551197618246,880.99072265625,63.552886962890625,0.0023228772915899754,901.5748901367188,0.0,0.011262201704084873,917.7338256835938,0.0,0.017937056720256805,890.9000854492188,44.30207061767578,0.07215337455272675,907.7559814453125,39.36900329589844,0.1332688331604004,888.2345581054688,98.34709167480469,0.1419662982225418,872.6517944335938,87.40397644042969,0.23276886343955994,973.300048828125,102.28788757324219,0.8788943290710449,982.0006713867188,100.90017700195312,0.8902963399887085,895.87158203125,469.3403625488281,0.9840023517608643,941.373779296875,473.99591064453125,0.981971800327301,959.5823974609375,834.0360717773438,0.9840480089187622,1200.7642822265625,700.9830322265625,0.9822888374328613
36,1200,830.9271240234375,64.11300659179688,0.004755682777613401,839.0687866210938,45.305877685546875,0.004620037507265806,830.4290771484375,63.09649658203125,0.0018382050329819322,884.3890380859375,31.70555877685547,0.011199845001101494,859.3023071289062,62.35015869140625,0.0021265228278934956,901.833251953125,0.0,0.024167567491531372,906.3911743164062,0.0,0.019727637991309166,839.6456909179688,26.670501708984375,0.17350666224956512,873.7234497070312,34.90242004394531,0.1513890027999878,793.60400390625,18.773345947265625,0.2871890068054199,795.2076416015625,13.875732421875,0.29674795269966125,985.9468383789062,120.41496276855469,0.9253715872764587,977.8914794921875,120.34295654296875,0.9110525846481323,899.7680053710938,484.23394775390625,0.9879144430160522,926.7100219726562,481.9419250488281,0.981834888458252,1010.4413452148438,835.6408081054688,0.9838224053382874,1172.2547607421875,696.2847290039062,0.979978621006012
37,1233,856.5547485351562,68.26020812988281,0.0054857018403708935,860.9192504882812,48.64054870605469,0.004775709472596645,855.1513061523438,67.06661224365234,0.0017435629852116108,899.7595825195312,32.98967742919922,0.00825396366417408,883.7255859375,66.34373474121094,0.0012987382942810655,911.7700805664062,0.0,0.01712886057794094,946.5244140625,0.0,0.020547153428196907,882.3753662109375,23.528091430664062,0.20903530716896057,955.4755249023438,43.96092224121094,0.26793172955513,814.6944580078125,29.527267456054688,0.4390322268009186,830.4457397460938,35.804168701171875,0.5406882762908936,990.4849243164062,126.72514343261719,0.9151366353034973,988.593017578125,121.9961929321289,0.9144758582115173,922.3251953125,496.5808410644531,0.9852044582366943,876.31591796875,467.9964294433594,0.9809386730194092,1073.0350341796875,836.4629516601562,0.978373110294342,1130.7374267578125,682.2227783203125,0.9766896963119507
38,1266,828.5238647460938,61.029052734375,0.0036813411861658096,835.3084716796875,43.22831726074219,0.0036368330474942923,827.9037475585938,59.189048767089844,0.001079642795957625,886.01025390625,29.369430541992188,0.012786895036697388,859.3350830078125,58.159812927246094,0.0013880716869607568,916.3553466796875,0.0,0.023418698459863663,909.51416015625,0.0,0.0317404679954052,852.8556518554688,21.126022338867188,0.19395709037780762,924.2161254882812,42.221580505371094,0.2703798711299896,819.7769165039062,14.953170776367188,0.3168090283870697,829.0938720703125,27.184616088867188,0.39795413613319397,990.75,124.97785949707031,0.9035273194313049,954.12841796875,118.37173461914062,0.9112536311149597,961.5333862304688,504.5330505371094,0.974200963973999,852.49462890625,458.6274108886719,0.970092236995697,1087.9249267578125,820.4843139648438,0.9500091075897217,1063.6099853515625,694.2952880859375,0.952095091342926
39,1300,818.6378173828125,47.78453063964844,0.006920174229890108,825.5908813476562,24.996139526367188,0.010369437746703625,816.983642578125,43.223785400390625,0.0029566807206720114,872.6327514648438,14.368766784667969,0.04337102919816971,844.5659790039062,46.463401794433594,0.004382619634270668,902.0394897460938,0.6961898803710938,0.05983242020010948,884.0718383789062,0.0,0.02744842879474163,842.9326171875,30.61962890625,0.12848424911499023,888.5718994140625,37.34326171875,0.06326904147863388,842.443603515625,26.807235717773438,0.0953797772526741,842.2547607421875,38.423492431640625,0.05910379812121391,996.3477172851562,118.83187866210938,0.904366135597229,944.3069458007812,117.37234497070312,0.8666919469833374,1020.275390625,486.9178161621094,0.9786872267723083,843.3381958007812,447.9845886230469,0.9653096199035645,1159.8350830078125,823.84423828125,0.9726114869117737,1020.1968383789062,738.9114990234375,0.9664331674575806
40,1333,851.7925415039062,69.55490112304688,0.0019946498796343803,858.3585205078125,49.28938293457031,0.002748084720224142,848.0553588867188,63.30109405517578,0.0010749476496130228,894.7957763671875,36.25355529785156,0.016524728387594223,859.796875,62.264076232910156,0.0028624210972338915,918.1670532226562,1.7045059204101562,0.020421693101525307,873.2722778320312,0.0,0.01955047808587551,860.1597290039062,20.938156127929688,0.05832071974873543,892.281005859375,30.17889404296875,0.06363558769226074,883.336181640625,41.73646545410156,0.04016992822289467,878.9285888671875,58.43206787109375,0.041550178080797195,999.6648559570312,107.09005737304688,0.8980727195739746,928.896484375,110.34141540527344,0.8965999484062195,1042.2557373046875,476.895751953125,0.9784201979637146,837.6083374023438,434.40673828125,0.9737741947174072,1189.8782958984375,808.2339477539062,0.9744181632995605,954.9613647460938,737.7661743164062,0.9758013486862183
41,1366,878.4851684570312,77.58865356445312,0.0032615175005048513,883.062744140625,56.53193664550781,0.0035513476468622684,874.3123168945312,68.75768280029297,0.0020054795313626528,910.4042358398438,43.42561340332031,0.010962720029056072,879.6332397460938,66.28422546386719,0.003552180016413331,936.29150390625,11.740425109863281,0.011488443240523338,893.4725341796875,7.6197052001953125,0.02400882914662361,894.926025390625,55.59766387939453,0.037071824073791504,933.2939453125,45.62134552001953,0.10615664720535278,867.8307495117188,111.49397277832031,0.038114868104457855,880.8475341796875,88.65367126464844,0.08678743243217468,1006.254638671875,93.18319702148438,0.8301045298576355,931.9471435546875,99.3416748046875,0.8761382699012756,1068.464111328125,457.8432312011719,0.9661718010902405,845.9396362304688,436.46575927734375,0.9711564779281616,1230.8675537109375,797.4307861328125,0.9635686278343201,887.6881713867188,766.513916015625,0.9718623161315918
42,1400,904.1023559570312,89.1104965209961,0.005991270300000906,906.1522216796875,69.02336883544922,0.004736550617963076,894.8150024414062,78.18205261230469,0.0029112992342561483,930.047607421875,55.020721435546875,0.005030000116676092,893.6314086914062,70.56925964355469,0.00202061515301466,942.2791137695312,23.832550048828125,0.009849092923104763,919.0966186523438,10.716110229492188,0.014002492651343346,889.2021484375,68.57638549804688,0.0855504721403122,946.7547607421875,51.36579895019531,0.14338548481464386,831.2323608398438,114.48207092285156,0.16859793663024902,870.3555908203125,83.04158020019531,0.2449362426996231,1014.4570922851562,80.20907592773438,0.8641175627708435,946.1636352539062,77.84207153320312,0.8796188831329346,1085.7613525390625,451.1151123046875,0.982570469379425,857.6548461914062,436.5246276855469,0.9819601774215698,1263.507568359375,782.8438110351562,0.9839443564414978,837.1505737304688,786.3709716796875,0.9849404692649841
43,1433,908.8253784179688,89.25963592529297,0.00860415119677782,910.3584594726562,70.57525634765625,0.006428099237382412,899.2549438476562,79.06082153320312,0.00384714943356812,933.50927734375,58.20941162109375,0.0038405947852879763,897.5960083007812,72.30340576171875,0.001563429832458496,940.4154663085938,28.5208740234375,0.007492116652429104,924.653564453125,14.135696411132812,0.009585507214069366,887.319580078125,67.90191650390625,0.10000284016132355,940.80859375,52.335845947265625,0.1412321776151657,820.8663940429688,111.06294250488281,0.2621931731700897,865.9627685546875,85.02653503417969,0.32646387815475464,1007.037109375,75.6884765625,0.8513544201850891,943.9230346679688,74.52983093261719,0.8593536615371704,1079.69677734375,446.3002624511719,0.9846989512443542,867.6062622070312,439.1031494140625,0.9831618070602417,1288.2000732421875,763.366943359375,0.9871561527252197,830.381103515625,793.6913452148438,0.9871986508369446
44,1466,928.7962646484375,78.41690826416016,0.014926142990589142,928.3486328125,60.662452697753906,0.00915481336414814,916.7750244140625,69.42214965820312,0.007260151207447052,940.564453125,48.28175354003906,0.004733499605208635,908.4110107421875,61.76289367675781,0.00300682638771832,931.6701049804688,18.879226684570312,0.015949666500091553,945.2330932617188,2.904876708984375,0.012551738880574703,892.3418579101562,73.91798400878906,0.16633924841880798,935.6506958007812,55.83270263671875,0.13148702681064606,841.1596069335938,113.12677001953125,0.3545699119567871,855.6347045898438,93.17807006835938,0.31295421719551086,998.4927978515625,90.87904357910156,0.856554388999939,956.732666015625,84.4500732421875,0.8304435014724731,1065.8909912109375,446.3245544433594,0.9817059636116028,873.2510986328125,444.41375732421875,0.9754151105880737,1304.01171875,750.6099853515625,0.9829280972480774,840.833740234375,788.754638671875,0.9794592261314392
45,1500,918.967529296875,57.65565490722656,0.01807112619280815,922.7377319335938,36.163604736328125,0.01321546919643879,911.1216430664062,46.31554412841797,0.010264908894896507,933.2257690429688,30.375320434570312,0.008049584925174713,899.8411254882812,46.355621337890625,0.004628011025488377,912.1884765625,13.724349975585938,0.018424861133098602,927.849853515625,0.0,0.013624467886984348,881.9622802734375,57.084228515625,0.13514871895313263,928.1568603515625,35.36414337158203,0.1094888374209404,843.8095092773438,122.16128540039062,0.27355921268463135,869.023681640625,98.79753112792969,0.25683343410491943,972.8770751953125,99.76998138427734,0.7967385053634644,938.9127197265625,98.03231048583984,0.765319287776947,1033.6724853515625,460.2943115234375,0.9614266157150269,873.835205078125,462.50006103515625,0.9519996643066406,1302.3143310546875,737.9764404296875,0.9515839219093323,879.4279174804688,797.7667846679688,0.9433012008666992
46,1533,890.4476318359375,90.74079895019531,0.005735916551202536,892.6683349609375,73.53433227539062,0.00558863440528512,883.4536743164062,82.29130554199219,0.002459745155647397,918.099609375,55.6226806640625,0.005071024410426617,894.3825073242188,69.27351379394531,0.0011909531895071268,908.7904052734375,13.338912963867188,0.008526986464858055,924.8926391601562,0.0,0.005015057511627674,864.5872192382812,38.695770263671875,0.11003412306308746,906.139892578125,41.62495422363281,0.06270303577184677,838.0720825195312,91.69816589355469,0.23560263216495514,847.4147338867188,80.7454833984375,0.1584262102842331,965.0073852539062,83.76397705078125,0.842823326587677,936.2278442382812,84.90266418457031,0.7974110841751099,1006.1783447265625,488.0096740722656,0.9813712239265442,885.5467529296875,477.272216796875,0.9733260869979858,1299.60986328125,726.641357421875,0.9847058653831482,913.2213745117188,820.9011840820312,0.9814745187759399
47,1566,829.4213256835938,48.010780334472656,0.0037849198561161757,833.6288452148438,32.61676025390625,0.004731341265141964,829.2900390625,44.432373046875,0.0016152843600139022,872.0903930664062,25.469764709472656,0.011916598305106163,864.9276733398438,44.279090881347656,0.001819153199903667,884.2847900390625,0.0,0.016147993505001068,905.7865600585938,0.0,0.010854646563529968,838.6150512695312,12.705322265625,0.09647427499294281,883.341064453125,18.484176635742188,0.06444015353918076,848.7400512695312,19.10943603515625,0.11376426368951797,840.77734375,15.24847412109375,0.07839776575565338,961.2804565429688,99.68820190429688,0.8878316283226013,943.3515014648438,105.03080749511719,0.8670875430107117,961.38427734375,491.6999816894531,0.9801708459854126,886.4441528320312,475.7794494628906,0.974541425704956,1271.4849853515625,713.3746948242188,0.9792066812515259,961.2396240234375,822.3999633789062,0.9768914580345154
