frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
224,7466,810.4185791015625,95.62639617919922,0.0017499634996056557,805.0142822265625,76.47138977050781,0.001657644403167069,811.9566650390625,87.0036849975586,0.0008932038908824325,817.67578125,56.42683410644531,0.015992704778909683,867.0652465820312,72.23529052734375,0.004634658340364695,806.4766845703125,9.795913696289062,0.03142556548118591,926.7032470703125,6.6522674560546875,0.028703276067972183,798.8155517578125,56.58357238769531,0.06957653909921646,957.8074951171875,32.899200439453125,0.08480723202228546,819.6639404296875,123.47987365722656,0.06411230564117432,920.6112670898438,62.0364990234375,0.08072452992200851,851.272705078125,110.5059814453125,0.9197113513946533,952.7625732421875,114.65885925292969,0.9126896262168884,714.7884521484375,454.9560241699219,0.987646222114563,963.5846557617188,492.17138671875,0.984586238861084,646.0885620117188,822.9833374023438,0.9874118566513062,1133.3895263671875,779.201904296875,0.9848393797874451
225,7500,814.9224243164062,93.15570831298828,0.0019099432975053787,809.4551391601562,72.84789276123047,0.0019145881524309516,814.4408569335938,79.89232635498047,0.0008839356596581638,818.8239135742188,55.79841613769531,0.013592509552836418,863.09619140625,65.40898132324219,0.0032899430952966213,813.3580322265625,14.423309326171875,0.02531466819345951,908.8493041992188,9.938186645507812,0.015803195536136627,782.6219482421875,72.22224426269531,0.07985221594572067,884.3349609375,62.351715087890625,0.05339597165584564,763.3619384765625,146.6004638671875,0.09233564883470535,789.9786987304688,143.06895446777344,0.0757480189204216,864.5592651367188,97.96682739257812,0.8993658423423767,954.6698608398438,99.48193359375,0.869288444519043,731.9393920898438,451.4579772949219,0.9878358244895935,982.5300903320312,474.9237976074219,0.9812471270561218,617.3839111328125,812.8870239257812,0.9879701733589172,1163.6962890625,766.0054321289062,0.9834311604499817
226,7533,789.4251708984375,82.163818359375,0.002046256558969617,789.1690063476562,61.27166748046875,0.0020933959167450666,789.4122314453125,68.4393539428711,0.000720237847417593,805.5850219726562,44.31903076171875,0.008238664828240871,830.9824829101562,54.712921142578125,0.00144417944829911,816.04052734375,0.4454498291015625,0.013723700307309628,874.482666015625,3.079833984375,0.007584850769490004,785.3187255859375,50.861663818359375,0.10069534927606583,825.3032836914062,65.76937866210938,0.047126587480306625,751.5360717773438,138.05511474609375,0.19693195819854736,728.49169921875,154.6589813232422,0.11492379754781723,870.8704833984375,79.93038940429688,0.8698076009750366,941.9174194335938,80.23521423339844,0.8197463750839233,739.51171875,456.2677001953125,0.9882424473762512,979.8717041015625,468.3365478515625,0.9798858761787415,627.9285888671875,816.3182373046875,0.9882431626319885,1178.0941162109375,758.94091796875,0.9827054738998413
227,7566,797.3003540039062,91.71208190917969,0.0025840166490525007,794.067138671875,70.71892547607422,0.0026889301370829344,796.9878540039062,78.60221099853516,0.0010042565409094095,809.2194213867188,54.5478515625,0.010927886702120304,843.5130615234375,65.23855590820312,0.0019029639661312103,803.794921875,10.393890380859375,0.017530905082821846,885.9255981445312,4.7830352783203125,0.009461326524615288,768.939208984375,58.177734375,0.09814885258674622,843.6127319335938,59.06890869140625,0.05105334147810936,742.6527099609375,131.12530517578125,0.1702498197555542,733.9061279296875,139.93455505371094,0.11646731942892075,860.2299194335938,85.87980651855469,0.8876731395721436,938.2432250976562,84.95182800292969,0.8424543738365173,743.3345947265625,459.8892822265625,0.9893414378166199,966.2034301757812,468.7536926269531,0.9812206029891968,665.0557861328125,826.27392578125,0.9893029928207397,1190.302490234375,733.71240234375,0.9845882058143616
228,7600,758.4100952148438,93.29170989990234,0.002715935930609703,761.39697265625,69.91864013671875,0.003483447479084134,765.5419311523438,86.52249145507812,0.0012062357272952795,784.4683227539062,52.619590759277344,0.014635763131082058,814.998046875,77.77144622802734,0.002355636563152075,774.038818359375,0.0,0.01427357830107212,877.6428833007812,0.0,0.010207594372332096,751.8078002929688,35.18504333496094,0.07909134030342102,830.549560546875,48.62681579589844,0.050489407032728195,714.0104370117188,133.1739501953125,0.13739168643951416,725.6428833007812,143.0057830810547,0.101809561252594,850.4716186523438,81.14208984375,0.8570370078086853,944.01416015625,80.88739013671875,0.8248134255409241,735.2361450195312,465.7215270996094,0.9837391376495361,942.2373046875,459.1744079589844,0.9754970073699951,702.9490356445312,827.2445068359375,0.9798596501350403,1199.7689208984375,720.2841796875,0.9735772013664246
229,7633,765.337890625,90.96208190917969,0.0018399679102003574,766.98876953125,68.01246643066406,0.0025181006640195847,770.127685546875,83.68915557861328,0.0009198608458973467,788.2191162109375,50.70849609375,0.01239597238600254,809.0632934570312,76.90747833251953,0.002135020913556218,779.4999389648438,7.9813385009765625,0.009508759714663029,864.9635009765625,0.0,0.007908891886472702,758.1700439453125,62.405067443847656,0.041132889688014984,855.4229736328125,53.511314392089844,0.03469632565975189,742.3751220703125,148.47596740722656,0.062130194157361984,772.51611328125,130.66943359375,0.05732177570462227,843.4153442382812,80.82307434082031,0.8262454271316528,914.3165283203125,80.00363159179688,0.7988446950912476,743.9586181640625,462.17230224609375,0.9830994606018066,905.7711791992188,473.18548583984375,0.9750401973724365,736.9700317382812,843.1044311523438,0.986025869846344,1178.559814453125,703.3834228515625,0.9810971021652222
230,7666,759.6879272460938,90.01766967773438,0.0021381969563663006,762.1505126953125,68.02290344238281,0.002637322060763836,762.8182373046875,86.08861541748047,0.0009577281889505684,789.6337280273438,46.40888214111328,0.009774008765816689,796.29931640625,78.09526062011719,0.0016628401353955269,789.9928588867188,3.5378036499023438,0.009204902686178684,843.9376831054688,0.0,0.00992974080145359,758.580322265625,58.07734680175781,0.057461634278297424,804.7150268554688,53.162384033203125,0.06324676424264908,712.294921875,150.0500946044922,0.10270395129919052,702.9131469726562,141.4580841064453,0.12259814143180847,855.6300659179688,97.84510803222656,0.8484195470809937,900.7723388671875,97.59027099609375,0.8366996049880981,738.36328125,463.8710632324219,0.982914388179779,858.2147827148438,483.07025146484375,0.975602388381958,768.1851196289062,848.5208740234375,0.9846983551979065,1141.564453125,685.9044799804688,0.9795088768005371
231,7700,752.512939453125,86.48483276367188,0.002322119427844882,752.3961181640625,67.02404022216797,0.003211395815014839,754.1398315429688,82.7006607055664,0.0010082292137667537,786.2484741210938,45.888153076171875,0.01844279281795025,795.8307495117188,73.84858703613281,0.002489272505044937,799.2495727539062,7.6761016845703125,0.02046748250722885,844.6404418945312,0.0,0.015846015885472298,787.5130004882812,59.17277526855469,0.06566955149173737,854.1417846679688,63.33110046386719,0.05048837512731552,752.8009643554688,162.9814453125,0.0707719698548317,785.06640625,155.82540893554688,0.06022586300969124,860.5296020507812,104.37551879882812,0.8955309987068176,893.7061157226562,104.00267028808594,0.8721844553947449,732.975830078125,471.3410339355469,0.9867021441459656,832.4493408203125,498.6863098144531,0.978297770023346,798.5903930664062,853.4251708984375,0.9889744520187378,1094.832275390625,688.5075073242188,0.9842151999473572
232,7733,755.0541381835938,86.79908752441406,0.0021709566935896873,754.408935546875,68.16426086425781,0.002954306546598673,756.5394287109375,83.13214874267578,0.0010266309836879373,786.1439819335938,46.63165283203125,0.017032811418175697,796.4049682617188,72.3859634399414,0.002692183945327997,802.0228271484375,10.402496337890625,0.019246909767389297,838.3094482421875,0.0,0.017343509942293167,792.0877075195312,62.381378173828125,0.059103019535541534,826.2151489257812,63.94935607910156,0.054383888840675354,754.8876342773438,155.1360626220703,0.05877403914928436,742.99267578125,153.44549560546875,0.0578882060945034,861.595458984375,106.66461181640625,0.892028272151947,885.94873046875,102.33467102050781,0.8776538968086243,741.6785278320312,482.8827209472656,0.9850685000419617,811.012939453125,497.1873779296875,0.9780064821243286,848.3011474609375,854.8194580078125,0.9875782132148743,1050.861083984375,714.708984375,0.98365318775177
233,7766,764.186279296875,91.64730834960938,0.0014617179986089468,765.4552612304688,73.02186584472656,0.002241605892777443,766.1030883789062,89.98356628417969,0.0008550055790692568,791.5089721679688,48.85743713378906,0.020149579271674156,798.1320190429688,77.70606994628906,0.0034750450868159533,800.4785766601562,8.238761901855469,0.02046462520956993,838.1730346679688,0.0,0.01740127056837082,788.675537109375,52.305747985839844,0.04705684259533882,828.062255859375,57.5892333984375,0.04291025176644325,786.856201171875,152.44171142578125,0.03268079832196236,783.5885620117188,151.70880126953125,0.030913835391402245,864.509033203125,124.39361572265625,0.8884700536727905,885.8889770507812,119.67272186279297,0.8754657506942749,758.7777099609375,495.0785827636719,0.9796707630157471,802.2301635742188,486.0670166015625,0.9721398949623108,888.3590698242188,840.3268432617188,0.9809220433235168,999.3585815429688,730.5084838867188,0.9769912362098694
234,7800,755.1264038085938,96.2292709350586,0.0017619323916733265,758.505126953125,73.98422241210938,0.002624423475936055,747.1021728515625,89.38650512695312,0.0007992290193215013,800.4548950195312,51.525787353515625,0.020995860919356346,770.6317749023438,79.27397918701172,0.0025856823194772005,832.9044799804688,16.40057373046875,0.028376257047057152,795.2217407226562,6.381683349609375,0.01949436403810978,783.3175048828125,49.35713195800781,0.08039406687021255,766.3972778320312,70.95181274414062,0.05295407399535179,728.8181762695312,149.0342559814453,0.06140104681253433,678.9818115234375,154.82437133789062,0.04530620202422142,885.828369140625,114.05108642578125,0.8252586126327515,849.5861206054688,109.345458984375,0.7914994359016418,774.8910522460938,488.5202941894531,0.9482053518295288,739.9251708984375,479.8221435546875,0.9263251423835754,930.64306640625,831.5548706054688,0.9405454397201538,940.1387939453125,789.8018798828125,0.9259213805198669
235,7833,760.0517578125,92.94774627685547,0.0015252408338710666,762.2998046875,73.0818099975586,0.002145281760022044,755.9638671875,87.8488998413086,0.0007295005489140749,798.5003051757812,51.37522888183594,0.018224818632006645,779.6119995117188,78.28836822509766,0.002574438462033868,824.7557983398438,19.766464233398438,0.026444479823112488,811.953369140625,3.4587249755859375,0.02175740711390972,777.6888427734375,62.02803039550781,0.07627259939908981,819.1660766601562,73.39347839355469,0.0637529194355011,730.9912719726562,150.9528350830078,0.05326386168599129,729.889404296875,152.31857299804688,0.04493681713938713,884.2245483398438,125.08955383300781,0.8942147493362427,846.61083984375,115.25381469726562,0.8828945755958557,819.107666015625,504.71319580078125,0.9758411645889282,700.5324096679688,457.5978698730469,0.9661444425582886,983.0634155273438,837.2997436523438,0.9728147387504578,867.1342163085938,740.5841674804688,0.9699448943138123
236,7866,750.1203002929688,88.51519775390625,0.0013824827037751675,753.9774169921875,70.85966491699219,0.0021464875899255276,751.5511474609375,84.17665100097656,0.0007925874670036137,788.4083862304688,53.667388916015625,0.02052185870707035,779.38720703125,76.01982879638672,0.0030042086727917194,816.4396362304688,22.23731231689453,0.018986010923981667,815.6515502929688,3.9123001098632812,0.021745122969150543,773.3890380859375,67.65852355957031,0.04066981002688408,842.7705688476562,66.86741638183594,0.05714581534266472,738.2494506835938,157.631103515625,0.023855311796069145,768.4286499023438,166.59024047851562,0.030595241114497185,881.1489868164062,135.71644592285156,0.8864833116531372,841.5985107421875,126.05298614501953,0.8962234258651733,861.4861450195312,499.6775207519531,0.9760273694992065,700.4830932617188,444.5665588378906,0.9731682538986206,1021.229736328125,838.040771484375,0.974418580532074,793.6563720703125,759.5556030273438,0.9764385223388672
237,7900,747.1775512695312,97.91743469238281,0.002025875961408019,750.5890502929688,78.85020446777344,0.0027799992822110653,744.8963012695312,88.3729476928711,0.0009233978926204145,789.5552368164062,60.49559783935547,0.016881849616765976,774.046142578125,75.89675903320312,0.0022011518012732267,816.416259765625,29.206787109375,0.020260246470570564,812.7312622070312,15.322357177734375,0.018659040331840515,763.7981567382812,69.635009765625,0.062315963208675385,844.1268920898438,80.05229187011719,0.06339278072118759,728.7090454101562,153.00315856933594,0.04804514721035957,792.8909912109375,170.46127319335938,0.043848905712366104,884.800048828125,120.73690795898438,0.8878879547119141,837.5513305664062,111.06980895996094,0.8877400159835815,894.9087524414062,497.801513671875,0.978996753692627,704.8798828125,440.0972900390625,0.9746819734573364,1075.91748046875,826.4213256835938,0.9772350192070007,736.0535888671875,788.120361328125,0.9788557887077332
238,7933,786.20068359375,76.24596405029297,0.004422755911946297,787.5966796875,61.06672668457031,0.005719869397580624,787.2279052734375,72.27584838867188,0.002959220902994275,810.3843383789062,50.924560546875,0.02203047275543213,807.11865234375,67.8749771118164,0.006101129110902548,811.1356201171875,16.327308654785156,0.03062833473086357,844.259765625,1.3491897583007812,0.01980471797287464,747.169921875,56.964820861816406,0.06983824819326401,881.2606811523438,42.810218811035156,0.04909184202551842,720.1900634765625,129.62521362304688,0.04669447988271713,912.9476318359375,106.42096710205078,0.03248582035303116,884.52783203125,113.84500122070312,0.8526670336723328,849.8087768554688,103.08833312988281,0.8294932246208191,927.4237060546875,480.7568664550781,0.9659343957901001,711.186767578125,440.0146179199219,0.9556831121444702,1108.7247314453125,807.1223754882812,0.9549923539161682,670.3013305664062,788.0231323242188,0.9510772824287415
239,7966,775.8025512695312,79.9709701538086,0.002829495584592223,777.8536376953125,63.373374938964844,0.002783374860882759,774.5286254882812,68.65363311767578,0.0014326320961117744,802.6141357421875,51.32423400878906,0.007950369268655777,794.0810546875,58.58427429199219,0.0023114867508411407,805.01513671875,27.285369873046875,0.0110832080245018,839.6804809570312,11.145355224609375,0.014927354641258717,745.4611206054688,84.08816528320312,0.04975547268986702,921.8237915039062,66.57279968261719,0.08166850358247757,727.29345703125,141.92971801757812,0.05829676613211632,941.4195556640625,115.19888305664062,0.07051582634449005,886.6972045898438,96.3841552734375,0.8813113570213318,849.797607421875,92.24034118652344,0.8976970314979553,942.9310913085938,472.07025146484375,0.9854615926742554,727.5980224609375,439.01568603515625,0.9849957823753357,1149.373291015625,792.6079711914062,0.9870454668998718,651.7708740234375,790.6810913085938,0.9889461398124695
